,0,1,2,3,4,5,6,7,8,9,10,11,12,class
117,3.376094149941689,-0.27410848586044384,-0.4156919418248801,-0.060763133434800894,-0.05880103625578268,0.02123417635673089,0.007032955410780403,0.009752385224863727,-0.041793477960005536,0.007542859066627912,-0.0020383498303810648,0.011517024445616994,0.013269008972612894,2.61
118,4.1289016590283785,-0.49117380780485537,-0.4926331695716295,-0.04599614274680031,-0.08386215208931108,0.023067873264858145,0.023056605714552123,-0.02117886379489039,-0.05643730595398398,-0.013072012783405858,-0.015420609173204224,0.0370886690413448,-0.015029822816663556,4.69
119,4.133500494360469,-0.42297005376019825,-0.8092410190997077,0.04947731017338312,0.07968449213360805,-0.12194652426553561,0.07409328861391569,0.059920948547030985,-0.059909904745192026,0.010327343878432808,0.04835938231176383,-0.03775151743043924,0.0029347777697833225,3.32
120,2.769381480951917,-0.25033564362894045,-0.1080883667007723,-0.07387914328111976,-0.07162852396977203,-0.031222348008147906,0.007783029153296302,0.010296123044759279,-0.005479178243252584,0.009782675175200132,-0.0020367407813450104,0.005621925285955591,0.002814198118854301,2.3
121,4.084241889644802,-0.08074037202194188,-0.05676386312757087,0.005048762475562686,-0.029621985340685004,-0.04766604841626442,-0.046535791152599,-0.038535376241277,-0.008713596808566355,-0.06909988068675481,-0.02008482121711418,-0.029442805828139896,-0.03841477455554505,4.76
122,4.739806007896705,-0.1149938594495695,-0.5031127591050681,0.006061797006536189,-0.17175324062658856,0.009985055501805385,-0.07848799322252586,-0.023243803788243717,0.0028613654799415963,-0.041226444915167054,0.01072429901643169,-0.038731047546759156,-0.010284786219173066,3.04
123,4.529140136192286,-0.26693847126912906,-0.1902132226661467,-0.03671414215637888,-0.18185798254446855,-0.07646154157515124,-0.027546464622167564,-0.023816926452460016,0.005787099819165367,0.0013607126525079004,0.00756137195271407,0.009194633631924423,0.0027824773178370273,1.36
124,3.587737115886581,-0.3998364717400961,-0.24084055034590496,-0.31518319445812504,-0.08318596146860696,0.05634728971853716,-0.04662802207005266,0.005525427334968211,0.02894474292839505,0.025246705099471228,-0.006744483338952574,0.03944165964556784,-0.03680094807729135,1.8
125,,,,,,,,,,,,,,2.0
126,3.353987762687624,-0.37273582406264016,-0.17058362008933933,-0.09647921399822983,-0.11282036782239677,-0.01966600423130309,0.00516145058544729,-0.009326377472370207,-0.007790572402544192,-0.007312156415374336,0.02951352632669734,0.017067118435126923,-0.0035533638731986175,3.65
127,3.903331248724913,0.4401649779534807,-0.1472173532954294,-0.3131658032988766,-0.13481696700333623,0.008238351002438324,-0.05791740968684808,-0.11424337367102354,-0.0841194768961425,-0.041150210050138095,0.026353028751077118,-0.01987413076114786,0.012303196018987755,1.4
128,3.967843634701973,-0.6468067208588558,-0.20259705359303987,-0.0982690554063424,-0.0742966789621027,-0.04099767951831822,-0.04236199448984406,-0.027224064504576404,0.004913151859042917,0.027161201191752145,0.005549586512628222,0.036773601284017195,0.009132931278485027,4.72
129,2.78273749701716,-0.26270997513511946,-0.18761694454862218,0.03747545159352463,-0.09115948496642777,-0.04107925169951968,-0.04781884431464573,-0.02339183676935811,-0.011720534268746084,-0.014511456695892263,0.003820614108523811,0.008320594284925098,-0.0037908141892616072,4.42
130,4.549753305840148,0.08888745634007032,-0.29698881129395377,0.04462801248916856,-0.09979103219163196,-0.03689537128804394,-0.04904282377596394,-0.05872359366118589,-0.07799857799011455,-0.042772804783504224,-0.03327526027108815,0.011378661006041683,-0.03626180718873053,2.19
131,4.07616595618512,-0.18069144954518546,-0.12335068742606026,-0.1489001234409842,-0.2042133111878413,-0.10591195453470235,0.012584522812531416,0.002184211109116298,-0.047395590197253,-0.04511272285639671,-0.06359770218943141,-0.016016241715768927,0.011920165088042119,4.88
132,4.480875612655833,-0.7076101803574812,-0.2693103395557667,-0.07922868906022708,-0.1523663785194101,-0.03513443444853219,-0.05395898578925173,-0.008681894076381829,-0.03051990917752435,-0.009269616565957574,-0.010627993337897988,0.0037172661558001556,-0.00042608969660330617,1.22
133,4.635187862536116,0.01689493297586609,0.20645010991579107,0.006569372676585576,0.09077285129627367,0.06590631012469635,0.035652211639975014,-0.003836221270210242,0.03593524369127656,-0.03018479677713583,0.0372146261941952,-0.019306915315576323,-0.03192389946516302,2.56
134,4.398643507100858,-0.20131377831256606,-0.13654469922565857,-0.14046762599607787,-0.13139104892372386,-0.05060225935234667,-0.011382616187712332,0.003677475793461785,-0.0036902678324107143,-0.017389293360387765,-0.01897233605121046,-0.002496691953876631,0.008776694907728968,2.88
135,4.444947984794431,-0.7217921383211785,-0.010489905405203623,-0.1630215933666584,-0.112629978919114,-0.04350997178357596,-0.08123364443221961,-0.030640905780357695,-0.08592311009113429,0.05348835960322563,-0.06731741682540648,0.040532259183021634,-0.0923247295143738,1.38
136,3.333920405860282,0.2485059813482353,-0.13574761398150356,-0.27400267632839465,-0.19586261465798627,-0.12714162963230788,-0.09095407129995278,0.017905505827684073,0.08749097667026023,0.05800429942984196,0.038650643302779716,-0.006986525144387079,0.0038861633816594777,4.96
137,4.6002536421288704,-0.5675114890687095,-0.14652862520827184,-0.07270615812572269,-0.05392910101640478,-0.012502835859828535,-0.05550950128489145,-0.03284354801884674,-0.040322955509880416,-0.015770850269290888,-0.01963218661217813,-0.013304549560404333,-0.02499458491404507,2.42
138,4.589476535028993,-0.7147963003626898,-0.2832206139214818,0.06604448201629046,0.12510534855793268,0.03531996041684454,-0.1379406893166947,-0.014844454656709681,0.07001615348083277,-0.02416840284660767,-0.08804322448439572,-0.00022056767277068505,0.021274572864946495,1.69
139,4.3460435213751065,0.302444311578538,-0.517337178036983,-0.2807592747898644,0.05704398585454125,-0.019400746205368375,-0.10767235622218542,-0.007579385910383994,0.03760469732089625,-0.04989726325993948,-0.024334402791976514,-0.006177854897705063,0.005609116936561944,1.76
140,4.196792488635302,-0.7944315365846774,-0.44230806075279766,0.05031553480029583,-0.12425791638742696,0.05454589274846727,-0.021895955236275955,0.017058089506326708,-0.036438315027847966,0.01617061833129613,0.003366802869640327,0.0031500963845333472,-0.007063936888861419,4.32
141,4.710274488162254,-0.6465066164235744,-0.11244696539032197,0.01556620936565051,-0.05619141607995732,0.012179796959346007,-0.038978341426144834,-0.031845323333327534,-0.04086356853711548,-0.0019123067704011761,-0.02927162909325564,-0.014228141405293465,-0.034696100163043114,4.81
142,3.921135295830177,0.05407553519215115,-0.5928951040394064,-0.46025570415741046,-0.0012267160160012577,0.16466194693289848,0.030051760781172776,-0.05470004970480017,0.0005193471960241739,0.03153704154087968,0.03300648372212785,-0.03840246691039702,0.00530354505794961,2.81
143,3.1418599955024797,-0.059652969868746304,-0.41757680528997887,-0.040056360330745784,-0.06535473404052117,0.004207111624468156,-0.035103710546849555,-0.06436786758603404,-0.05766709186252153,-0.025810524936255,0.03672528267171992,0.021969571841801327,-0.006710366816648272,3.3
144,4.417367456441381,-0.500012823421444,-0.18824237342341904,-0.24820745093594068,-0.06358836655752856,-0.03260262752546439,-0.041425653369875054,-0.06573286568724308,-0.006668591834390797,-0.053517597309650236,0.03376554628242799,-0.019715580268469732,-0.032079406851133724,3.84
145,4.25279075843707,-0.9230046018212,0.16188791592061338,0.008901857370371271,0.06883692496296695,0.01672243154546297,0.016738524826681755,0.00999725126623535,0.00760235792696419,0.010258836379128876,0.00916575643756311,0.01358659201008369,-0.0012635344671798159,1.2
146,4.26939638775232,-0.4242253815039755,-0.5862026652452246,-0.13354165101838716,-0.0886941738308174,0.039622966664805116,-0.056743048042875624,-0.024488635047597997,-0.034325442346607754,0.051330169916840314,0.022487053081989655,0.0427301348263762,-0.010311711896752208,4.76
147,3.7846332871232033,-0.2684356621484544,-0.08622180760747784,-0.05062751442592426,-0.10411880043175877,-0.017171201357992435,-0.05188543120694459,0.046254766006918635,0.008362699381842108,-0.006091056147449921,-0.04209730503460757,-0.024448491952203315,-0.02992907824079241,3.42
148,3.9671564217016027,-0.32079036649377285,-0.06429561725727981,-0.15590499914470363,-0.05076323467874453,-0.11339313152090005,-0.04725028530576567,-0.017947863070473927,-0.01162809157084178,0.015492885157760563,-0.0025893473056413582,0.015113470354237045,-0.011830411051017954,3.88
149,4.568575037513124,-0.3725611246038768,-0.09140268778847524,-0.09453199448731531,-0.03298905765365857,0.058125557191038464,0.008895027853541094,0.0596169027421521,-0.001895004973426069,-0.03502862269746138,-0.04762733560609863,-0.02927021267246765,-0.060638087759563905,2.19
150,,,,,,,,,,,,,,3.57
151,4.099342902062332,-0.33196430502130364,-0.13965822942610814,-0.06355720054780749,-0.12161667215895851,-0.07914065771807159,-0.09572287866995291,-0.005024592443475436,0.009041603693193392,-0.03480071802346201,-0.02019664256370949,0.01237545135132272,-0.04658595406748382,4.32
152,3.0619232558139164,-0.988362125647669,0.14588633768940942,-0.09427402505960508,-0.011339364456847365,0.022989033524271733,0.019268412591174885,0.005520154878750826,-0.017194414768370095,0.029911188375356904,-0.009343165886406051,0.017510630932137946,-1.540032096196179e-06,2.61
153,4.057013438661693,-0.40235967322872723,-0.7403756700527523,0.13020401012230776,-0.05689526939470421,-0.08333496025923409,0.10091231584247791,-0.04642378596509706,-0.03379374718850331,0.03941776926348691,-0.014322677312975441,-0.002777756978838059,0.018605335649760645,1.68
154,3.3015929439206873,-0.18263753283805256,-0.4152975936671736,0.12320803158982963,0.07958744323855908,0.006304640043304424,0.027148099445943447,-0.003273089814177755,-0.01885079394380801,-0.01720622910950438,-0.016263285913860847,-0.05376970433776182,-0.04996040986692281,3.84
155,4.128835235826929,-0.14342274653531434,-0.32527217339966125,0.07729603856293824,-0.22681507082899052,-0.014143370524959295,-0.088240873356861,-0.03012951134230435,0.04377536240057967,-0.08344089742614226,0.02023805594918502,-0.024195513939827655,-0.04984999340319871,3.16
156,4.085212206724341,-0.3575367048517037,-0.26646145609111765,-0.03686907710573015,-0.1873980677105395,-0.06509630008824022,0.0008643477416369755,-0.04180975069883335,-0.04971750846334469,0.000970623268261445,-0.04611331856355708,0.022076780387549687,0.010864218709936996,3.76
157,4.964151940475696,-0.41311118498897914,-0.04397590807096232,-0.08498127759297382,-0.06402262605202089,-0.03017445895542449,-0.04804518465692677,-0.05153947315389251,-0.029533502004953076,-0.032341866715864954,-0.006194832124296766,-0.005250043867470211,-0.006826720508325119,1.42
158,4.239245711397387,-0.3478582789726361,-0.7207194869907398,0.061958570759374505,-0.04990347815225602,-0.06657304742888037,0.08079090802525048,-0.0576530059661098,-0.014376017954044173,0.04878724251943365,0.0016449378883607393,0.003384618517155683,-0.020548468500865287,1.61
159,4.727297248095801,-0.5800839085078434,-0.37880144860551684,-0.2998514014235472,-0.12186348954280035,-0.05132352412031984,0.030460114419530174,-0.02811086100391387,-0.0032364441044749693,0.04676531850815638,-0.008908193440106639,0.04861075145657321,0.013720337986585777,1.8
160,4.176176953548594,-0.5697324845741141,0.08828522150309348,-0.2159368348797077,0.03174583314406858,-0.08616916295558637,0.12049081845001877,-0.08766085459636125,0.024493083044730468,-0.04570413348675503,0.05525786178030691,-0.011650295280219623,0.04185802358394011,1.69
161,4.275639875478482,-0.4538698509890487,-0.023346322712123332,-0.15926748766033103,0.009967703929522754,-0.13227161340275828,-0.02673755314696517,-0.08099997039971327,-0.05244478170477424,-0.03153788084881562,0.010879348338453434,-0.012438069561158224,0.007603237237317985,1.92
162,4.312152136381804,-0.7515452425763643,0.1038568534529992,-0.020756406782970752,0.025724647951488034,-0.033751915956620665,-0.02787509941352655,-0.019503396124267696,-0.010239193287986339,-0.0017899671122971297,0.015172740309859496,0.006994028477460811,-0.010513506727248148,1.02
163,4.6338163478134495,-0.3580905834595292,-0.11734572776334708,-0.036064348007009715,0.054114657168645774,0.04146039852440248,-0.01370760056632191,0.05944102158632812,0.018427675394692974,-0.08223170598484038,-0.06935533990915288,-0.007248092835310498,-0.06397283865600668,1.69
164,4.223568845463479,-0.1911221763130561,-0.8201509388072085,-0.019099256703213364,0.059060853231294334,-0.012397758337796175,0.06586492667069085,-0.09284873472072752,-0.08686711851257867,0.04262089503564414,0.01003136087016326,-0.026649896395488114,0.024456989018272902,1.84
165,4.31026616277458,-0.010609357032718173,0.008917317910815282,0.03308946489369674,-0.07164794185291867,-0.029309153926665478,-0.04417831579661314,-0.020585836087255907,-0.0639074871912272,-0.013925934836763722,-0.01844162952461304,-0.025309606996845934,-0.034918049780687195,4.68
166,4.0170774940635425,-0.16821261578364538,-0.022152219264414925,-0.12366150128079574,-0.012190114509299401,-0.06887452953020959,-0.008201089311098246,-0.06878663529761794,-0.03262590288603607,-0.007939807525706374,-0.025397851990889894,-0.012112391869085354,-0.02917490568632458,4.79
167,3.9177717126424842,-0.4266226236686779,-0.4484439971429096,-0.1492894928527435,-0.0865746830221087,0.0031280253832430983,0.011133320489022352,-0.025214332574397775,0.013789732146463403,0.031738183963273145,0.04071583062747246,-0.01331013882681707,-0.0014209893488624007,4.53
168,4.439844062955064,-0.09161346897834177,-0.5925108224644884,-0.07386584407334663,-0.12808597988027892,0.0020347955876788594,-0.025146506477147387,-0.05568117441437146,-0.06884452366000256,-0.056970077054523914,0.026596105436361806,0.03084924903229493,0.008110902394655863,4.92
169,3.911826790146413,-0.38965432609412504,-0.200949113869888,-0.07563996267544226,-0.13748403540773113,-0.05769485644157149,-0.013866329505317184,-0.036693303805819574,-0.02977464384549071,-0.0045849622800954925,0.0044878114701967725,-0.011608321879450972,-0.0007915082307076053,4.92
170,4.008981110768515,0.3140609467065179,-0.3942472565152001,-0.40638269610784844,-0.07938210009740579,0.06786897199590403,-0.025846792880976868,-0.08841867616875027,-0.04674114407789936,-0.016610547555296593,0.011574993186475759,-0.041228811231699296,0.0047763871399538905,1.16
171,3.786490930341691,0.5158823657934113,-0.1080776431013604,-0.16332218971612478,0.01868963386592078,0.06163190182414697,-0.05898653288789462,-0.0866210043302618,-0.032279729784953755,-0.04138995175252644,-0.03194917206839489,-0.06358024853123556,0.004342342269999683,1.08
172,4.271087605280357,-0.5049008819183936,-0.20657109549871716,-0.11291377653738457,-0.06546424588825674,-0.03781497277326586,-0.007880639185307292,-0.054999088657811286,-0.0283871840026373,-0.019527809427111992,-0.031419306345564356,-0.014113540695229057,-0.01680344581128872,4.72
173,3.432364503714423,-0.547227960655373,0.03061384930612635,0.002351539043496208,-0.0013727797595088583,0.04540690468823807,-0.032448185860967316,-0.009904731675856981,-0.05760863319132451,-0.027959226777631907,-0.045655543932320714,-0.0018847863850690787,-0.01194027140916943,3.95
174,4.556028162767436,-0.03494529532792223,-0.36655120572632593,0.031664569398828085,-0.10222675686947098,-0.02768757660680682,-0.04731387960211654,-0.057369265936876156,-0.05439367445068877,-0.06172749005452792,-0.008501192155752827,-0.01952460843953395,-0.01738369591666404,1.15
175,4.544790779366907,-0.48565950116802437,-0.6502668638256268,0.006024167858444988,-0.15334782557042384,-0.024306156195928817,0.06453614574028692,-0.007834930828292305,-0.031827944137609164,0.0011303733743330067,0.0158175810672047,0.02678752399589817,0.045673935656139225,3.3
